minute,bullish_count,bearish_count,unlabeled_count,total_count,bullish_count_5m,bearish_count_5m,unlabeled_count_5m,message_count_5m,net_sentiment,bullish_share,sentiment_change,abnormal_density,labeled_message_count,labeled_fraction,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-16 14:15:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.33332222225926,0.0,0.0,107.55000305175781,107.67539978027344,107.55000305175781,107.61499786376953,124137,0.0006508874984056945,0.0006506757630102036,0.0014664660914140198,13359002.989814758,0.16087980071554256,107.37000274658203,-0.002276588970411386,-0.0022791843388878606,0,-1
2026-04-16 14:16:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.33332222225926,0.0,0.0,107.61499786376953,107.66999816894531,107.58000183105469,107.66220092773438,135044,0.0004386290470832499,0.00043853287748360286,0.0014665942261609891,14539134.262084961,0.5462478964145827,107.41000366210938,-0.00234248662438441,-0.002345234538316949,0,-1
2026-04-16 14:17:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.33332222225926,0.0,0.0,107.66719818115234,107.66999816894531,107.58499908447266,107.58999633789062,51808,-0.0006706586826347172,-0.0006708836747699239,0.0013288937886239407,5574022.5302734375,-1.9297549917131602,107.3550033569336,-0.002184152699652775,-0.0021865414400434814,0,-1
2026-04-16 14:18:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.33332222225926,0.0,0.0,107.58000183105469,107.58499908447266,107.45999908447266,107.48999786376953,167182,-0.0009294402595483309,-0.0009298724569682393,0.001226492011461715,17970392.822860718,1.8122914778903338,107.30999755859375,-0.001674577251400744,-0.0016759809231429164,0,-1
2026-04-16 14:19:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.48500061035156,107.48999786376953,107.26000213623047,107.31500244140625,104274,-0.0016280158697655756,-0.0016293425276772847,0.0012356814111791467,11190164.564575195,-0.18454923238491738,107.34500122070312,0.0002795394736467838,0.00027950040976788164,1,1
2026-04-16 14:20:00+00:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.529399308002443,0.0,0.0,107.31500244140625,107.4000015258789,107.30999755859375,107.37000274658203,78872,0.000512512732838255,0.0005123814430441398,0.001182533342905649,8468486.856628418,-0.9610783413806148,107.50499725341797,0.0012572832577322224,0.0012564935390012547,1,1
2026-04-16 14:21:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.33332222225926,0.0,0.0,107.375,107.52999877929688,107.375,107.41000366210938,80799,0.00037255205834130223,0.0003724826780545259,0.0011825653643869176,8678620.885894775,-0.896561550079264,107.48739624023438,0.0007205341726685965,0.0007202747125473801,1,1
2026-04-16 14:22:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.33332222225926,0.0,0.0,107.41500091552734,107.42500305175781,107.3499984741211,107.3550033569336,52441,-0.0005120594292948866,-0.0005121905764964699,0.0011689615451068037,5629803.731040955,-1.6401949121861124,107.45999908447266,0.0009780236063146042,0.0009775456528351549,1,1
2026-04-16 14:23:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.33332222225926,0.0,0.0,107.3550033569336,107.41000366210938,107.25499725341797,107.30999755859375,95538,-0.00041922404110228406,-0.0004193119400677012,0.001169469117424264,10252182.54675293,-0.3497554287929867,107.61499786376953,0.00284223569205877,0.0028382041773974877,1,1
2026-04-16 14:24:00+00:00,1,0,0,1,1.0,0.0,1.0,2.0,0.5,0.5,0.5,6.666644444518519,1.0,0.499999750000125,107.31500244140625,107.38500213623047,107.27999877929688,107.34500122070312,111588,0.00032619199427585954,0.00032613880523354023,0.0011672656650575108,11978413.99621582,0.1373830807294032,107.58000183105469,0.002189208697928935,0.0021868158721943002,1,1
2026-04-16 14:25:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,3.33332222225926,1.0,0.999999000001,107.34500122070312,107.55500030517578,107.32499694824219,107.50499725341797,116161,0.001490484241421619,0.0014893745722773923,0.0011744620183250665,12487887.985954285,0.3385300279198197,107.76499938964844,0.0024185120959314688,0.0024155922024698753,1,1
2026-04-16 14:26:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,3.33332222225926,1.0,0.999999000001,107.50499725341797,107.54499816894531,107.44999694824219,107.48739624023438,123445,-0.00016372274436793344,-0.00016373614839949497,0.0009892463832525235,13268781.628875732,0.643519749120382,107.86000061035156,0.003466493590415176,0.003460499150639257,1,1
2026-04-16 14:27:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,3.33332222225926,1.0,0.999999000001,107.48999786376953,107.55000305175781,107.45999908447266,107.45999908447266,74670,-0.00025488714695898196,-0.0002549196362086698,0.0009787128675095074,8024038.131637573,-0.9211487775009274,107.84500122070312,0.00358274836693262,0.0035763456124172283,1,1
2026-04-16 14:28:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,3.33332222225926,1.0,0.999999000001,107.46499633789062,107.63999938964844,107.45999908447266,107.61499786376953,72609,0.001442385823724246,0.001441346584494602,0.0009728576616822628,7813817.379890442,-0.9313347350090243,107.82499694824219,0.0019513923583263093,0.001949490865562029,1,1
2026-04-16 14:29:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,107.61990356445312,107.63500213623047,107.56500244140625,107.58000183105469,48273,-0.0003251966120850769,-0.0003252494999696174,0.0009640242403508288,5193209.428390503,-1.6034370141625636,107.80999755859375,0.0021379041050793024,0.0021356220400766584,1,1
2026-04-16 14:30:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.58499908447266,107.79000091552734,107.57499694824219,107.76499938964844,102421,0.0017196277695206152,0.001718150902552991,0.000993713413274625,11037399.002487183,0.13144678769099177,107.88500213623047,0.0011135595718618774,0.0011129400242945954,1,1
2026-04-16 14:31:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.76499938964844,107.875,107.7300033569336,107.86000061035156,94957,0.0008815591448168014,0.0008811707997698891,0.0010007454994886468,10242062.077957153,-0.1260936973955602,107.96700286865234,0.0009920476329992045,0.0009915558789482237,1,1
2026-04-16 14:32:00+00:00,1,0,2,3,1.0,0.0,2.0,3.0,0.5,0.5,0.5,9.999966666777778,1.0,0.3333332222222592,107.83999633789062,107.86000061035156,107.72010040283203,107.84500122070312,63003,-0.00013906350420511693,-0.00013907317443074519,0.0009987386593104327,6794558.611907959,-1.0924053782539598,107.87000274658203,0.00023182832394552655,0.00023180145591206874,1,1
2026-04-16 14:33:00+00:00,0,0,0,0,1.0,0.0,2.0,3.0,0.5,0.5,0.0,8.571404081702624,1.0,0.3333332222222592,107.84500122070312,107.88500213623047,107.76000213623047,107.82499694824219,76856,-0.000185490956785328,-0.00018550816236053788,0.000837932198138045,8286997.965454102,-0.6109897157029179,107.9000015258789,0.000695614001943623,0.0006953721746629029,1,1
2026-04-16 14:34:00+00:00,0,0,0,0,1.0,0.0,2.0,3.0,0.5,0.5,0.0,8.571404081702624,1.0,0.3333332222222592,107.82009887695312,107.8499984741211,107.79000091552734,107.80999755859375,55396,-0.00013910864894939312,-0.0001391183254549002,0.0008094631981859513,5972242.624755859,-1.209552458297174,107.8949966430664,0.0007884156052082592,0.0007881049688879501,1,1
2026-04-16 14:35:00+00:00,0,0,0,0,1.0,0.0,2.0,3.0,0.5,0.5,0.0,8.571404081702624,1.0,0.3333332222222592,107.80999755859375,107.88999938964844,107.7300033569336,107.88500213623047,127447,0.0006957107813303498,0.0006954688867706535,0.0008128954750010514,13749619.867256165,0.9743999245249396,107.90959930419922,0.00022799432248876705,0.00022796833573303696,1,1
2026-04-16 14:36:00+00:00,0,0,0,0,1.0,0.0,2.0,3.0,0.5,0.5,0.0,8.571404081702624,1.0,0.3333332222222592,107.88980102539062,107.97000122070312,107.8499984741211,107.96700286865234,117171,0.0007600753654184444,0.0007597866544233673,0.0008085162598957581,12650601.693122864,0.6143814994804575,107.94000244140625,-0.0002500803627839554,-0.00025011163809221613,0,-1
2026-04-16 14:37:00+00:00,1,0,1,2,1.0,0.0,1.0,2.0,0.5,0.5,0.0,5.71426938780175,1.0,0.499999750000125,107.97000122070312,107.97889709472656,107.84500122070312,107.87000274658203,84207,-0.0008984237729403599,-0.000898827597466739,0.000834028880364065,9083409.321281433,-0.42545003720157043,107.96990203857422,0.0009261081806670735,0.0009256796070691901,1,1
2026-04-16 14:38:00+00:00,0,0,1,1,1.0,0.0,2.0,3.0,0.5,0.5,0.0,8.571404081702624,1.0,0.3333332222222592,107.875,107.9000015258789,107.83499908447266,107.9000015258789,56057,0.0002781012193664445,0.00027806255639031905,0.0008341203511515518,6048550.385536194,-1.2607896525552644,107.99500274658203,0.0008804561571793545,0.0008800687830176324,1,1
2026-04-16 14:39:00+00:00,0,0,1,1,1.0,0.0,3.0,4.0,0.5,0.5,0.0,10.909061157105937,1.0,0.2499999375000156,107.9000015258789,107.91999816894531,107.87000274658203,107.8949966430664,45224,-4.638445543769798e-05,-4.6385531229817924e-05,0.0008295124666212192,4879443.328186035,-1.4771838381996867,108.03500366210938,0.0012976229055934319,0.0012967817206061747,1,1
2026-04-16 14:40:00+00:00,0,0,1,1,1.0,0.0,4.0,5.0,0.5,0.5,0.0,13.043444234493302,1.0,0.199999960000008,107.9000015258789,107.93000030517578,107.88999938964844,107.90959930419922,43588,0.0001353414114384499,0.00013533225361590394,0.0008118868757132102,4703563.614471436,-1.4408840799254001,108.00499725341797,0.0008840543365360443,0.0008836637906599711,1,1
2026-04-16 14:41:00+00:00,0,0,1,1,1.0,0.0,5.0,6.0,0.5,0.5,0.0,16.363591735658904,1.0,0.1666666388888935,107.90499877929688,107.95999908447266,107.90499877929688,107.94000244140625,66547,0.0002817463636513029,0.0002817066805981165,0.0007998441580704241,7183083.342468262,-0.7238511781404373,108.09500122070312,0.0014359716119241028,0.0014349415906253016,1,1
2026-04-16 14:42:00+00:00,0,0,1,1,0.0,0.0,5.0,5.0,0.0,0.0,-0.5,13.043444234493302,0.0,0.0,107.93499755859375,107.96990203857422,107.9000015258789,107.96990203857422,46413,0.0002770020056670486,0.00027696364769480347,0.0007372040757694355,5011207.063316345,-1.2377878520452392,108.1449966430664,0.0016216982805969948,0.0016203847478511305,1,1
2026-04-16 14:43:00+00:00,0,0,0,0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,9.9999750000625,0.0,0.0,107.96160125732422,108.05500030517578,107.96009826660156,107.99500274658203,117544,0.00023247875133614038,0.00023245173233870972,0.0007328330704669436,12694164.602844238,0.9519769325278191,108.17500305175781,0.0016667466141759846,0.0016653591335432012,1,1
2026-04-16 14:44:00+00:00,1,0,0,1,1.0,0.0,3.0,4.0,0.5,0.5,0.5,9.9999750000625,1.0,0.2499999375000156,107.99500274658203,108.05000305175781,107.9800033569336,108.03500366210938,85342,0.0003703959860179573,0.00037032740635862594,0.0007299252062399451,9219923.282531738,-0.06110967740749767,108.22000122070312,0.001712385359585289,0.0017109208993505902,1,1
2026-04-16 14:45:00+00:00,0,0,1,1,1.0,0.0,3.0,4.0,0.5,0.5,0.0,9.599976960055296,1.0,0.2499999375000156,108.03500366210938,108.06999969482422,107.99500274658203,108.00499725341797,62846,-0.0002777470974616447,-0.00027778567633033013,0.0007277117260205927,6787682.057388306,-0.7099153706703527,108.17500305175781,0.0015740549295228945,0.0015728174035147268,1,1
2026-04-16 14:46:00+00:00,0,0,0,0,1.0,0.0,2.0,3.0,0.5,0.5,0.0,7.199982720041472,1.0,0.3333332222222592,108.01000213623047,108.12000274658203,107.9800033569336,108.09500122070312,89315,0.0008333315084854132,0.0008329844805633812,0.0007371567957624038,9654505.0340271,0.18510792034402454,108.18000030517578,0.0007863368658380665,0.0007860278649800124,1,1
2026-04-16 14:47:00+00:00,1,0,0,1,2.0,0.0,1.0,3.0,0.6666666666666666,0.6666666666666666,0.1666666666666666,8.181795867829452,2.0,0.6666664444445185,108.09500122070312,108.16000366210938,108.08999633789062,108.1449966430664,65029,0.00046251373142780494,0.0004624068049206401,0.0007234118372853595,7032560.986701965,-0.6431756380370184,108.06500244140625,-0.0007396939677586367,-0.0007399676763236455,0,-1
2026-04-16 14:48:00+00:00,0,0,0,0,2.0,0.0,1.0,3.0,0.6666666666666666,0.6666666666666666,0.0,7.82606654069598,2.0,0.6666664444445185,108.1449966430664,108.19999694824219,108.13999938964844,108.17500305175781,69880,0.0002774646042149609,0.0002774261180305362,0.0006929699187251451,7559269.213256836,-0.4352502907335416,108.06500244140625,-0.0010168764247590056,-0.0010173937943543212,0,-1
2026-04-16 14:49:00+00:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,-0.1666666666666666,5.454530578552968,1.0,0.499999750000125,108.16500091552734,108.23999786376953,108.16500091552734,108.22000122070312,78849,0.00041597566605822145,0.0004158891721662501,0.0005999605930861111,8533038.87625122,-0.04934938395349003,108.05500030517578,-0.0015246804071905595,-0.0015258439151648558,0,-1
2026-04-16 14:50:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,2.857134693900875,1.0,0.999999000001,108.21790313720703,108.23999786376953,108.15499877929688,108.17500305175781,65154,-0.000415802702252277,-0.00041588917216632386,0.0006113869737317301,7048034.1488342285,-0.5753699375924681,107.97989654541016,-0.001803619143456836,-0.001805247622863169,0,-1
2026-04-16 14:51:00+00:00,0,0,1,1,1.0,0.0,1.0,2.0,0.5,0.5,0.0,5.71426938780175,1.0,0.499999750000125,108.17500305175781,108.2051010131836,108.16500091552734,108.18000030517578,61598,4.6196009031662655e-05,4.619494202889815e-05,0.0006120161321510395,6663671.658798218,-0.6855119394567257,107.9749984741211,-0.0018950067524161618,-0.0018968045492958594,0,-1
2026-04-16 14:52:00+00:00,0,0,1,1,0.0,0.0,2.0,2.0,0.0,0.0,-0.5,5.71426938780175,0.0,0.0,108.18499755859375,108.18579864501953,108.05999755859375,108.06500244140625,98447,-0.001063023326355328,-0.001063588736383064,0.0006428299094478085,10638675.295349121,0.7144403171310792,107.84500122070312,-0.0020358230299620805,-0.002037898134508814,0,-1
2026-04-16 14:53:00+00:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.71426938780175,0.0,0.0,108.06009674072266,108.08000183105469,108.0199966430664,108.06500244140625,60097,0.0,0.0,0.0006329386170408187,6494382.451721191,-0.7636409458491881,107.83499908447266,-0.0021283796949739253,-0.0021306479140293186,0,-1
2026-04-16 14:54:00+00:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.71426938780175,0.0,0.0,108.06500244140625,108.06500244140625,108.0199966430664,108.05500030517578,78654,-9.255666501184479e-05,-9.256094864428504e-05,0.0006354414145509688,8498957.994003296,0.016933259936962604,107.94989776611328,-0.0009726763108200975,-0.0009731496673962913,0,-1
2026-04-16 14:55:00+00:00,1,0,0,1,1.0,0.0,2.0,3.0,0.5,0.5,0.5,8.999973000081,1.0,0.3333332222222592,108.05999755859375,108.06500244140625,107.9728012084961,107.97989654541016,55488,-0.0006950512197817504,-0.0006952928798647223,0.0006095797912916444,5991588.499511719,-0.8745932603577298,108.01499938964844,0.00032508684821275224,0.0003250340189324045,1,1
2026-04-16 14:56:00+00:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,5.71426938780175,1.0,0.499999750000125,107.9800033569336,107.9800033569336,107.94000244140625,107.9749984741211,67929,-4.5360955564510697e-05,-4.536198440376843e-05,0.0006078802943529543,7334633.671348572,-0.2927293686535221,108.07499694824219,0.0009261261915651797,0.0009256976013025276,1,1
2026-04-16 14:57:00+00:00,0,1,0,1,1.0,1.0,0.0,2.0,0.0,0.3333333333333333,-0.5,5.71426938780175,2.0,0.99999950000025,107.9749984741211,108.0,107.79000091552734,107.84500122070312,74158,-0.0012039569831447938,-0.001204682321596069,0.0006528141786476218,7997569.600524902,-0.008728503265459821,108.11000061035156,0.0024572245968648154,0.002454210556944071,1,1
2026-04-16 14:58:00+00:00,0,0,0,0,1.0,1.0,0.0,2.0,0.0,0.3333333333333333,0.0,5.454530578552968,2.0,0.99999950000025,107.84500122070312,107.86000061035156,107.79499816894531,107.83499908447266,44548,-9.2745478392664e-05,-9.27497795204873e-05,0.0006039314382183598,4803833.539215088,-1.2741040586403494,108.1449966430664,0.002874739752637412,0.002870615590352978,1,1
2026-04-16 14:59:00+00:00,1,0,0,1,2.0,1.0,0.0,3.0,0.25,0.5,0.25,8.181795867829452,3.0,0.9999996666667778,107.83499908447266,107.97000122070312,107.83000183105469,107.94989776611328,84808,0.0010655045450560507,0.001064937297988745,0.00062565474626182,9155014.929748535,0.4576085659995094,108.23999786376953,0.002687358706765952,0.0026837542146213233,1,1
2026-04-16 15:00:00+00:00,0,0,1,1,1.0,1.0,1.0,3.0,0.0,0.3333333333333333,-0.25,7.82606654069598,2.0,0.6666664444445185,107.94999694824219,108.0250015258789,107.94000244140625,108.01499938964844,79210,0.0006030725816545957,0.0006028908064639745,0.0005563752933847913,8555868.101654053,0.24738009644608988,108.24500274658203,0.0021293649792459846,0.0021271010948264064,1,1
2026-04-16 15:01:00+00:00,0,0,0,0,1.0,1.0,1.0,3.0,0.0,0.3333333333333333,0.0,7.499981250046875,2.0,0.6666664444445185,108.01499938964844,108.0999984741211,108.01000213623047,108.07499694824219,79803,0.0005554558064413406,0.0005553015979662387,0.0005431627841511766,8624708.981460571,0.3028394924070599,108.27999877929688,0.0018968479004710659,0.0018950511562338716,1,1
2026-04-16 15:02:00+00:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.5,4.99998750003125,1.0,0.499999750000125,108.07499694824219,108.12999725341797,108.0625,108.11000061035156,50851,0.0003238830728455877,0.0003238306340455373,0.0005436999212877723,5497501.641036987,-1.0224043342297573,108.26499938964844,0.0014337136104134451,0.0014326868243493738,1,1
2026-04-16 15:03:00+00:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,4.99998750003125,1.0,0.499999750000125,108.11499786376953,108.16500091552734,108.11499786376953,108.1449966430664,82988,0.00032370763590106044,0.0003236552538882902,0.0005430142600317162,8974736.981414795,0.4536381819156514,108.33000183105469,0.0017107142607706294,0.001709252655817832,1,1
2026-04-16 15:04:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,-0.5,2.499993750015625,0.0,0.0,108.1449966430664,108.25499725341797,108.1449966430664,108.23999786376953,74672,0.000878461543779796,0.0008780759222571068,0.0005591646764480482,8082497.120483398,0.040921078211749236,108.375,0.0012472481420442438,0.0012464709742272834,1,1
2026-04-16 15:05:00+00:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.6086888468986604,0.0,0.0,108.23500061035156,108.25,108.16000366210938,108.24500274658203,85061,4.623875564746527e-05,4.623768666915538e-05,0.0005491054515667531,9207428.178627014,0.666478367474378,108.37000274658203,0.0011547877207103152,0.0011541214662426863,1,1
2026-04-16 15:06:00+00:00,1,0,0,1,1.0,0.0,1.0,2.0,0.5,0.5,0.5,5.217377693797321,1.0,0.499999750000125,108.24500274658203,108.30999755859375,108.24099731445312,108.27999877929688,87938,0.0003233039108214708,0.0003232516593738561,0.0005369710893215014,9521926.532653809,0.9542508036089485,108.32499694824219,0.00041557230746769314,0.00041548598121203225,1,1
2026-04-16 15:07:00+00:00,1,0,0,1,2.0,0.0,1.0,3.0,0.6666666666666666,0.6666666666666666,0.1666666666666666,7.499981250046875,2.0,0.6666664444445185,108.28500366210938,108.33000183105469,108.22000122070312,108.26499938964844,148989,-0.00013852410248926805,-0.0001385336978388883,0.0005053884198465391,16130293.994064331,3.3826559111506436,108.41000366210938,0.0013393458022297189,0.0013384496786976953,1,1
2026-04-16 15:08:00+00:00,0,0,0,0,2.0,0.0,1.0,3.0,0.6666666666666666,0.6666666666666666,0.0,7.199982720041472,2.0,0.6666664444445185,108.2698974609375,108.33000183105469,108.23999786376953,108.33000183105469,41423,0.0006004012540774539,0.000600221085356582,0.0005121991755036461,4487353.665847778,-1.3856515455649934,108.40380096435547,0.0006812437187611042,0.000681011777591927,1,1
2026-04-16 15:09:00+00:00,2,0,0,2,4.0,0.0,1.0,5.0,0.8,0.8,0.1333333333333334,11.99997120006912,4.0,0.799999840000032,108.33000183105469,108.38999938964844,108.32990264892578,108.375,59530,0.00041538048725864307,0.0004152942406666532,0.0005135706675352504,6451563.75,-0.6264860021852803,108.40499877929688,0.0002768053452999464,0.0002767670417686049,1,1
2026-04-16 15:10:00+00:00,0,0,0,0,4.0,0.0,0.0,4.0,0.8,0.8,0.0,8.888869135846365,4.0,0.9999997500000624,108.375,108.4749984741211,108.36000061035156,108.37000274658203,127507,-4.611075818194976e-05,-4.611182131564121e-05,0.0005147915119702442,13817933.940208435,2.15663592119873,108.43000030517578,0.0005536362191855826,0.0005534830191960861,1,1
