minute,bullish_count,bearish_count,unlabeled_count,total_count,bullish_count_5m,bearish_count_5m,unlabeled_count_5m,message_count_5m,net_sentiment,bullish_share,sentiment_change,abnormal_density,labeled_message_count,labeled_fraction,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-15 18:40:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6677000522613525,1.6699999570846558,1.6649999618530273,1.6699999570846558,12749,0.003003000207918216,0.002998500209540316,0.0020653574775105032,21290.829452872276,0.9403133169262728,1.6649999618530273,-0.002994009197675007,-0.0029985002095402344,0,-1
2026-04-15 18:41:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6649999618530273,1.6649999618530273,1.6649999618530273,0,-0.002994009197675007,-0.0029985002095402344,0.002141511288873833,0.0,-0.8093267705019183,1.659999966621399,-0.003003000207918216,-0.0030075182604515716,0,-1
2026-04-15 18:42:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6699999570846558,1.6699999570846558,1.6649999618530273,1.6676000356674194,6705,0.0015616059303078522,0.001560387891666429,0.002160377500836996,11181.258239150047,0.08220754846804694,1.6649999618530273,-0.0015591711194413715,-0.0015603878916664326,0,-1
2026-04-15 18:43:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6649999618530273,1.659999966621399,1.6649999618530273,1370,-0.0015591711194413715,-0.0015603878916664326,0.0021803643175156277,2281.0499477386475,-0.6531244387087538,1.6615999937057495,-0.0020420229580629945,-0.002044110729612758,0,-1
2026-04-15 18:44:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6699999570846558,1.659999966621399,1.6649999618530273,4440,0.0,0.0,0.0021803643175156277,7392.599830627441,-0.2435688038372937,1.6699999570846558,0.003003000207918216,0.002998500209540316,1,1
2026-04-15 18:45:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6699999570846558,1.659999966621399,1.6649999618530273,1140,0.0,0.0,0.0021803643175156277,1898.0999565124512,-0.7072834440273386,1.6649999618530273,0.0,0.0,0,0
2026-04-15 18:46:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6649999618530273,1.659999966621399,1.659999966621399,1784,-0.003003000207918216,-0.0030075182604515716,0.0021712654989477715,2961.4399404525757,-0.576763868367669,1.6699999570846558,0.006024090761646228,0.006006018469991941,1,1
2026-04-15 18:47:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6649999618530273,1.659999966621399,1.6649999618530273,953,0.003012045380823114,0.003007518260451599,0.002172178721718642,1586.744963645935,-0.695906175647762,1.6699999570846558,0.003003000207918216,0.002998500209540316,1,1
2026-04-15 18:48:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6649999618530273,1.659999966621399,1.6615999937057495,1085,-0.0020420229580629945,-0.002044110729612758,0.0021976127069100264,1802.8359931707382,-0.6580097484601861,1.6649999618530273,0.0020462013481927777,0.002044110729612712,1,1
2026-04-15 18:49:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6699999570846558,1.659999966621399,1.6699999570846558,7516,0.005055346299185137,0.005042610939153105,0.0024021260249520978,12551.719677448273,0.24895557922845843,1.659999966621399,-0.005988018395350125,-0.0060060184699918355,0,-1
2026-04-15 18:50:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6699999570846558,1.659999966621399,1.6649999618530273,899,-0.002994009197675007,-0.0029985002095402344,0.002459532958459637,1496.8349657058716,-0.6741055067638543,1.6649999618530273,0.0,0.0,0,0
2026-04-15 18:51:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6669000387191772,1.6699999570846558,1.659999966621399,1.6699999570846558,1430,0.003003000207918216,0.002998500209540316,0.002527900046897581,2388.0999386310577,-0.6069699192959243,1.6699999570846558,0.0,0.0,0,0
2026-04-15 18:52:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6699999570846558,1.659999966621399,1.6699999570846558,5157,0.0,0.0,0.002527900046897581,8612.18977868557,-0.10558201880531275,1.669700026512146,-0.00017959914983067815,-0.0001796152796892896,0,-1
2026-04-15 18:53:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6649999618530273,1.659999966621399,1.6649999618530273,1195,-0.002994009197675007,-0.0029985002095402344,0.0025825126487786735,1989.6749544143677,-0.6614124616032192,1.6649999618530273,0.0,0.0,0,0
2026-04-15 18:54:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6699999570846558,1.6699999570846558,1.659999966621399,1.659999966621399,333,-0.003003000207918216,-0.0030075182604515716,0.002632389944893696,552.7799888849258,-0.7604686193857255,1.6678999662399292,0.004759036010470119,0.0047477475990655715,1,1
2026-04-15 18:55:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6699999570846558,1.6649999618530273,1.6649999618530273,1824,0.003012045380823114,0.003007518260451599,0.0027005881098054385,3036.959930419922,-0.5588847374134698,1.6799999475479126,0.009009000623754648,0.008968661672374353,1,1
2026-04-15 18:56:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6699999570846558,1.6649999618530273,1.6699999570846558,1319,0.003003000207918216,0.002998500209540316,0.0027249663994414184,2202.729943394661,-0.5977437843670084,1.6799999475479126,0.005988018395350014,0.005970161462833876,1,1
2026-04-15 18:57:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6698999404907227,1.659999966621399,1.669700026512146,4867,-0.00017959914983067815,-0.0001796152796892896,0.0026946192372081486,8126.430029034615,-0.12475900438570417,1.6749999523162842,0.0031741784272527607,0.0031691513579761863,1,1
2026-04-15 18:58:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6699999570846558,1.6699999570846558,1.6649999618530273,1.6649999618530273,1082,-0.0028149156042936996,-0.002818884929850939,0.0027395814501931077,1801.5299587249756,-0.6080056977272033,1.6749999523162842,0.006006000415836432,0.005988036287827164,1,1
2026-04-15 18:59:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6698999404907227,1.659999966621399,1.6678999662399292,766,0.0017417444164229412,0.00174022933861397,0.002709417839022204,1277.6113741397858,-0.6061716471182407,1.6749999523162842,0.004256841669204592,0.004247806949213229,1,1
2026-04-15 19:00:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6799999475479126,1.6649999618530273,1.6799999475479126,26769,0.007254620512560539,0.007228432333760237,0.0029566883931772033,44971.91859591007,3.335486912777418,1.6749999523162842,-0.002976187730794999,-0.002980625384547116,0,-1
2026-04-15 19:01:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,4575,0.0,0.0,0.002923736372397666,7685.9997600317,0.08190231025791996,1.6749999523162842,-0.002976187730794999,-0.002980625384547116,0,-1
2026-04-15 19:02:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6749999523162842,1.6799999475479126,1.6749999523162842,1.6749999523162842,1792,-0.002976187730794999,-0.002980625384547116,0.002981270608807528,3001.5999145507812,-0.4272560715238048,1.6799999475479126,0.0029850718650552555,0.0029806253845470537,1,1
2026-04-15 19:04:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6749999523162842,1.6749999523162842,1.6749999523162842,1.6749999523162842,557,0.0,0.0,0.0029298976757603755,932.9749734401703,-0.6099448503282789,1.679900050163269,0.0029254316337194997,0.0029211608857577973,1,1
2026-04-15 19:05:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6749999523162842,1.6799999475479126,1.6749999523162842,1.6749999523162842,2900,0.0,0.0,0.0029298976757603755,4857.499861717224,-0.19319154695957644,1.684999942779541,0.005970143730110733,0.005952393036455796,1,1
2026-04-15 19:06:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6749999523162842,1.6799999475479126,1.6749999523162842,1.6749999523162842,1556,0.0,0.0,0.002881875683722147,2606.299925804138,-0.3989683289308715,1.684999942779541,0.005970143730110733,0.005952393036455796,1,1
2026-04-15 19:07:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6749999523162842,1.6749999523162842,1.6749999523162842,1.6749999523162842,358,0.0,0.0,0.002881875683722147,599.6499829292297,-0.6116058438875734,1.6749999523162842,0.0,0.0,0,0
2026-04-15 19:08:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6749999523162842,1.6799999475479126,1.6749999523162842,1.6799999475479126,2653,0.0029850718650552555,0.0029806253845470537,0.0029291484949359923,4457.039860844612,-0.18659396951545695,1.6649999618530273,-0.008928563192385108,-0.008968661672374244,0,-1
2026-04-15 19:09:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6749999523162842,1.6799999475479126,1.6749999523162842,1.679900050163269,3600,-5.946273081103293e-05,-5.9464498789296906e-05,0.0026906157471392697,6047.640180587769,-0.0321144319714336,1.659999966621399,-0.01184599258743757,-0.011916715434036525,0,-1
2026-04-15 19:10:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6799999475479126,1.690000057220459,1.6799999475479126,1.684999942779541,19873,0.0030358309804063843,0.003031232150697857,0.0026914124220278075,33486.00386285782,2.6557495411915606,1.659999966621399,-0.014836781606593186,-0.014947947584734434,0,-1
2026-04-15 19:11:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.684999942779541,1.684999942779541,1.6799999475479126,1.684999942779541,1759,0.0,0.0,0.002646816645572733,2963.9148993492126,-0.3337647124768203,1.6649999618530273,-0.01186942528527457,-0.011940429324282914,0,-1
2026-04-15 19:13:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.684999942779541,1.684999942779541,1.6749999523162842,1.6749999523162842,14666,-0.00593471264263723,-0.005952393036455742,0.0028227740222944516,24565.549300670624,1.7403241943850019,1.659999966621399,-0.0089552155951661,-0.00899555454827866,0,-1
2026-04-15 19:15:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6699999570846558,1.6699999570846558,1.659999966621399,1.6649999618530273,15906,-0.005970143730110733,-0.005988036287827113,0.0030263746913424356,26483.489393234253,1.7891787771494252,1.6679999828338623,0.0018018144441853678,0.0018001931237932522,1,1
2026-04-15 19:16:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6691999435424805,1.659999966621399,1.659999966621399,3087,-0.003003000207918216,-0.0030075182604515716,0.0030625624830982693,5124.4198969602585,-0.22621333625870302,1.659999966621399,0.0,0.0,0,0
2026-04-15 19:17:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6649999618530273,1.659999966621399,1.659999966621399,270,0.0,0.0,0.0030625624830982693,448.1999909877777,-0.6418392125182698,1.6649999618530273,0.003012045380823114,0.003007518260451599,1,1
2026-04-15 19:18:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6649999618530273,1.659999966621399,1.6649999618530273,400,0.003012045380823114,0.003007518260451599,0.0031147372255729776,665.9999847412109,-0.6163628156789146,1.6649999618530273,0.0,0.0,0,0
2026-04-15 19:19:00+00:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1000000.0,0.0,0.0,1.6679999828338623,1.6699999570846558,1.659999966621399,1.659999966621399,4631,-0.003003000207918216,-0.0030075182604515716,0.0031147372255729776,7687.459845423698,0.026777003121300387,1.6699999570846558,0.006024090761646228,0.006006018469991941,1,1
2026-04-15 19:20:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,59.99640021598704,0.0,0.0,1.6649999618530273,1.6679999828338623,1.659999966621399,1.6679999828338623,2716,0.004819286971882164,0.004807711384244824,0.0031910810568913867,4530.28795337677,-0.2820853629992058,1.6649999618530273,-0.0017985737480272768,-0.0018001931237932893,0,-1
2026-04-15 19:21:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,59.99640021598704,0.0,0.0,1.6649999618530273,1.6649999618530273,1.659999966621399,1.659999966621399,916,-0.0047961728386062275,-0.004807711384244878,0.0032922046686295653,1520.5599694252014,-0.5626882663472461,1.6649999618530273,0.003012045380823114,0.003007518260451599,1,1
2026-04-15 19:22:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,59.99640021598704,0.0,0.0,1.6649999618530273,1.6699999570846558,1.659999966621399,1.6649999618530273,419,0.003012045380823114,0.003007518260451599,0.003203813542185554,697.6349840164185,-0.601899012926968,1.649999976158142,-0.009009000623754537,-0.009049827058433886,0,-1
2026-04-15 19:23:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,59.99640021598704,0.0,0.0,1.6640000343322754,1.6649999618530273,1.659999966621399,1.6649999618530273,951,0.0,0.0,0.0031566946472860583,1583.414963722229,-0.5192213812286972,1.649999976158142,-0.009009000623754537,-0.009049827058433886,0,-1
2026-04-15 19:24:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6699999570846558,1.659999966621399,1.6699999570846558,2768,0.003003000207918216,0.002998500209540316,0.0031566946472860583,4622.559881210327,-0.2431817340205756,1.6598000526428223,-0.006107727367633986,-0.006126455832277683,0,-1
2026-04-15 19:25:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6649999618530273,1.6649999618530273,1.6649999618530273,1057,-0.002994009197675007,-0.0029985002095402344,0.003203813542185554,1759.90495967865,-0.48758723583339025,1.6549999713897705,-0.006006000415836432,-0.006024108979433908,0,-1
2026-04-15 19:26:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6699999570846558,1.6699999570846558,1.6649999618530273,1.6649999618530273,1241,0.0,0.0,0.0031566946472860583,2066.264952659607,-0.45920171264274684,1.6504000425338745,-0.008768720512704498,-0.008807391974549484,0,-1
2026-04-15 19:27:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649999618530273,1.6649999618530273,1.649999976158142,1.649999976158142,56605,-0.009009000623754537,-0.009049827058433886,0.003526325294046519,93398.24865043163,4.403245714491026,1.6500999927520752,6.061611841112757e-05,6.061428132845946e-05,1,1
2026-04-15 19:28:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.659999966621399,1.659999966621399,1.649999976158142,1.649999976158142,4308,0.0,0.0,0.0034743194342781035,7108.199897289276,-0.16040618004354953,1.649999976158142,0.0,0.0,0,0
2026-04-15 19:29:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6513999700546265,1.6598000526428223,1.649999976158142,1.6598000526428223,20833,0.005939440379568062,0.005921871435696444,0.003608478482632676,34578.614496707916,1.1973772888497918,1.659999966621399,0.00012044461515614557,0.00012043736228585912,1,1
2026-04-15 19:30:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6549999713897705,1.6598000526428223,1.649999976158142,1.6549999713897705,0,-0.0028919635503136254,-0.0028961533566964357,0.0036417707504778642,0.0,-0.5629388987085057,1.6549999713897705,0.0,0.0,0,0
2026-04-15 19:31:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6549999713897705,1.6549999713897705,1.649999976158142,1.6504000425338745,2634,-0.0027794132540275296,-0.002783282995115568,0.0036409255644877948,4347.1537120342255,-0.3444478227427187,1.659999966621399,0.00581672554539292,0.005799873714097891,1,1
2026-04-15 19:32:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6549999713897705,1.6549999713897705,1.649999976158142,1.6500999927520752,1584,-0.00018180427415559475,-0.00018182080255596495,0.003620758151608032,2613.758388519287,-0.4365253427827266,1.6349999904632568,-0.009150961975118999,-0.00919308922786046,0,-1
2026-04-15 19:33:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6549999713897705,1.6549999713897705,1.649999976158142,1.649999976158142,13900,-6.061244431998514e-05,-6.061428132841912e-05,0.00332677437574904,22934.999668598175,0.6791422012298322,1.6349999904632568,-0.009090900552502501,-0.009132474946531969,0,-1
2026-04-15 19:34:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6598999500274658,1.659999966621399,1.649999976158142,1.659999966621399,2481,0.006060600368335001,0.006042308797982336,0.0035404370239163303,4118.459917187691,-0.332359989175503,1.6371999979019165,-0.013734921191527083,-0.013830117906256963,0,-1
2026-04-15 19:35:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.659999966621399,1.659999966621399,1.649999976158142,1.6549999713897705,1502,-0.003012045380823114,-0.003016590718982364,0.003541347244612312,2485.8099570274353,-0.41851050148075486,1.6349999904632568,-0.012084580829157865,-0.012158193025532062,0,-1
2026-04-15 19:36:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6549999713897705,1.659999966621399,1.649999976158142,1.659999966621399,1264,0.0030211452072894662,0.0030165907189823042,0.0035955205666440377,2098.2399578094482,-0.4422432670571411,1.6365000009536743,-0.014156606108585712,-0.014257766719010075,0,-1
2026-04-15 19:37:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6549999713897705,1.6549999713897705,1.6299999952316284,1.6349999904632568,120696,-0.015060226904115348,-0.015174783744514444,0.00450441608160537,197337.95884895325,4.665062237461325,1.6349999904632568,0.0,0.0,0,0
2026-04-15 19:38:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6399999856948853,1.6399999856948853,1.6349999904632568,1.6349999904632568,2669,0.0,0.0,0.00450441608160537,4363.8149745464325,-0.3176416299515292,1.6299999952316284,-0.0030581010769374917,-0.003062786623056672,0,-1
2026-04-15 19:39:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.6371999979019165,4046,0.0013455703067228875,0.0013446658382574152,0.004519374969779627,6624.111191511154,-0.2651729781549711,1.639799952507019,0.0015880494798645728,0.0015867898626692814,1,1
2026-04-15 19:40:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6371999979019165,1.6371999979019165,1.6299999952316284,1.6349999904632568,1415,-0.0013437621802339095,-0.001344665838257457,0.004464558910727504,2313.5249865055084,-0.37448884540931093,1.6349999904632568,0.0,0.0,0,0
2026-04-15 19:41:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.6365000009536743,5355,0.000917437614169403,0.0009170170255043734,0.004474484737712804,8763.457505106926,-0.21052803155994065,1.6349999904632568,-0.0009165966938853298,-0.000917017025504294,0,-1
2026-04-15 19:42:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6349999904632568,1.6389000415802002,1.6349999904632568,1.6349999904632568,4927,-0.0009165966938853298,-0.000917017025504294,0.004413352652226641,8055.644953012466,-0.20800342818037168,1.6299999952316284,-0.0030581010769374917,-0.003062786623056672,0,-1
2026-04-15 19:43:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6349999904632568,1.6380000114440918,1.6299999952316284,1.6299999952316284,5851,-0.0030581010769374917,-0.003062786623056672,0.004424734970770855,9537.129972100258,-0.1748851715734781,1.6349999904632568,0.0030674817461688875,0.003062786623056623,1,1
2026-04-15 19:44:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.639799952507019,18823,0.006012243744821566,0.00599424232398342,0.004510306260712409,30865.95450603962,0.3693681775072713,1.6349999904632568,-0.0029271631801328635,-0.0029314557009268087,0,-1
2026-04-15 19:45:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6349999904632568,1.6399999856948853,1.6299999952316284,1.6349999904632568,6710,-0.0029271631801328635,-0.0029314557009268087,0.004420548943616774,10970.849936008453,-0.13115557428289212,1.6399999856948853,0.0030581010769374917,0.0030534345971298476,1,1
2026-04-15 19:46:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6349999904632568,1.6399999856948853,1.6349999904632568,1.6349999904632568,1738,0.0,0.0,0.004398256856856667,2841.6299834251404,-0.33994177684435517,1.649999976158142,0.009174303230812475,0.009132474946532125,1,1
2026-04-15 19:47:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6349999904632568,1.6399999856948853,1.6299999952316284,1.6299999952316284,14570,-0.0030581010769374917,-0.003062786623056672,0.004421595655879876,23749.099930524826,0.18424697670151857,1.649999976158142,0.01226992698467555,0.012195261569588601,1,1
2026-04-15 19:48:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6349999904632568,1.6390000581741333,1.6349999904632568,1.6349999904632568,19136,0.0030674817461688875,0.003062786623056623,0.004423165224709407,31287.359817504883,0.352035983437911,1.6401000022888184,0.0031192733059994815,0.003114418466115773,1,1
2026-04-15 19:49:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6349999904632568,1.6399999856948853,1.6349999904632568,1.6349999904632568,1722,0.0,0.0,0.004400886390382502,2815.4699835777283,-0.3838867574766776,1.6449999809265137,0.006116202153874983,0.00609757410616444,1,1
2026-04-15 19:50:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6349999904632568,1.6449999809265137,1.6349999904632568,1.6399999856948853,114792,0.0030581010769374917,0.0030534345971298476,0.004339069909616429,188258.87835788727,3.3229923892139204,1.649999976158142,0.006097555213709249,0.006079040349402274,1,1
2026-04-15 19:51:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6399999856948853,1.649999976158142,1.6399999856948853,1.649999976158142,40738,0.006097555213709249,0.006079040349402274,0.00442631264528388,67217.69902873039,0.8184783181816435,1.649999976158142,0.0,0.0,0,0
